15.340000000000003,2.540000000000001,0.7280109889280518,0.7280109889280518
15.340000000000003,2.5900000000000007,0.7433034373659253,0.7433034373659253
15.340000000000003,2.6400000000000006,0.7615773105863909,0.7615773105863909
15.340000000000003,2.6900000000000004,0.7826237921249265,0.7826237921249265
15.340000000000003,2.740000000000001,0.7762087348130012,0.7762087348130012
15.340000000000003,2.790000000000001,0.7648529270389178,0.7648529270389178
15.290000000000003,2.8400000000000007,0.8062257748298549,0.8062257748298549
15.290000000000003,2.8900000000000006,0.8015609770940699,0.8015609770940699
15.290000000000003,2.9400000000000004,0.8,0.8
15.290000000000003,2.990000000000001,0.7905694150420949,0.7905694150420949
15.240000000000002,3.040000000000001,0.8,0.8
15.190000000000001,3.0900000000000007,0.75,0.75
15.140000000000004,3.0900000000000007,0.75,0.75
15.090000000000003,3.0900000000000007,0.75,0.75
15.040000000000003,3.0900000000000007,0.75,0.75
14.990000000000002,3.0900000000000007,0.75,0.75
14.940000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.890000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.840000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.790000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.740000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.690000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.640000000000004,3.1400000000000006,0.70178344238091,0.70178344238091
14.590000000000003,3.1400000000000006,0.70178344238091,0.70178344238091
14.540000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.490000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.440000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.390000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.340000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.290000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.240000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.190000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.140000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.090000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
14.040000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.990000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.940000000000001,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.890000000000004,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.840000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.790000000000003,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.740000000000002,3.1400000000000006,0.7000000000000001,0.7000000000000001
13.690000000000001,3.1400000000000006,0.70178344238091,0.70178344238091
13.640000000000004,3.1400000000000006,0.7071067811865476,0.7071067811865476
13.590000000000003,3.1400000000000006,0.7158910531638177,0.7158910531638177
13.540000000000003,3.1400000000000006,0.7280109889280518,0.7280109889280518
13.490000000000002,3.1400000000000006,0.7433034373659253,0.7433034373659253
13.440000000000001,3.1400000000000006,0.75,0.75
13.390000000000004,3.1400000000000006,0.75,0.75
13.340000000000003,3.1400000000000006,0.75,0.75
13.290000000000003,3.1400000000000006,0.75,0.75
13.240000000000002,3.1400000000000006,0.75,0.75
13.190000000000001,3.1400000000000006,0.75,0.75
13.140000000000004,3.0900000000000007,0.7000000000000001,0.7000000000000001
13.090000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
13.040000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.990000000000002,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.940000000000001,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.890000000000004,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.840000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.790000000000003,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.740000000000002,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.690000000000001,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.640000000000004,3.0900000000000007,0.7000000000000001,0.7000000000000001
12.590000000000003,3.0900000000000007,0.70178344238091,0.70178344238091
12.540000000000003,3.0900000000000007,0.7071067811865476,0.7071067811865476
12.490000000000002,3.0900000000000007,0.7158910531638177,0.7158910531638177
12.440000000000001,3.0900000000000007,0.7280109889280518,0.7280109889280518
12.39,3.0900000000000007,0.7433034373659253,0.7433034373659253
12.340000000000003,3.0900000000000007,0.75,0.75
12.290000000000003,3.0900000000000007,0.7433034373659253,0.7433034373659253
12.240000000000002,3.0900000000000007,0.7280109889280518,0.7280109889280518
12.190000000000001,3.040000000000001,0.7280109889280518,0.7280109889280518
12.14,3.040000000000001,0.7433034373659253,0.7433034373659253
12.090000000000003,3.040000000000001,0.7516648189186454,0.7516648189186454
12.040000000000003,3.040000000000001,0.75,0.75
11.990000000000002,3.040000000000001,0.75,0.75
11.940000000000001,2.990000000000001,0.7433034373659253,0.7433034373659253
11.89,2.990000000000001,0.7566372975210779,0.7566372975210779
11.840000000000003,2.990000000000001,0.7648529270389178,0.7648529270389178
11.790000000000003,2.9400000000000004,0.7280109889280518,0.7280109889280518
11.740000000000002,2.9400000000000004,0.7433034373659253,0.7433034373659253
11.690000000000001,2.8900000000000006,0.7158910531638177,0.7158910531638177
11.64,2.8900000000000006,0.7280109889280518,0.7280109889280518
11.590000000000003,2.8900000000000006,0.7433034373659253,0.7433034373659253
11.540000000000003,2.8400000000000007,0.7158910531638177,0.7158910531638177
11.490000000000002,2.8400000000000007,0.73824115301167,0.73824115301167
11.440000000000001,2.790000000000001,0.7158910531638177,0.7158910531638177
11.39,2.790000000000001,0.73824115301167,0.73824115301167
11.340000000000003,2.790000000000001,0.7280109889280518,0.7280109889280518
11.290000000000003,2.740000000000001,0.73824115301167,0.73824115301167
11.240000000000002,2.740000000000001,0.7566372975210779,0.7566372975210779
11.190000000000001,2.740000000000001,0.7433034373659253,0.7433034373659253
11.14,2.6900000000000004,0.7632168761236874,0.7632168761236874
11.090000000000003,2.6400000000000006,0.75,0.75
11.040000000000003,2.6400000000000006,0.7810249675906654,0.7810249675906654
10.990000000000002,2.5900000000000007,0.7632168761236874,0.7632168761236874
10.940000000000001,2.5900000000000007,0.7632168761236874,0.7632168761236874
10.89,2.540000000000001,0.7810249675906654,0.7810249675906654
10.840000000000003,2.540000000000001,0.7615773105863909,0.7615773105863909
10.790000000000003,2.490000000000001,0.7826237921249265,0.7826237921249265
10.740000000000002,2.4400000000000004,0.7905694150420949,0.7905694150420949
10.690000000000001,2.3900000000000006,0.7810249675906654,0.7810249675906654
10.64,2.3400000000000007,0.7778174593052023,0.7778174593052023
10.590000000000003,2.3400000000000007,0.7810249675906654,0.7810249675906654
10.540000000000003,2.290000000000001,0.7905694150420949,0.7905694150420949
10.490000000000002,2.240000000000001,0.8062257748298549,0.8062257748298549
10.440000000000001,2.1900000000000004,0.8200609733428363,0.8200609733428363
10.39,2.1400000000000006,0.8321658488546619,0.8321658488546619
10.340000000000003,2.1400000000000006,0.8276472678623424,0.8276472678623424
10.290000000000003,2.0900000000000007,0.8500000000000001,0.8500000000000001
10.240000000000002,2.040000000000001,0.8602325267042628,0.8602325267042628
10.190000000000001,1.990000000000001,0.8746427842267951,0.8746427842267951
10.14,1.9400000000000004,0.890224690738243,0.890224690738243
10.090000000000003,1.8900000000000006,0.9013878188659974,0.9013878188659974
10.040000000000003,1.8400000000000007,0.9178779875342911,0.9178779875342911
9.990000000000002,1.790000000000001,0.9192388155425117,0.9192388155425117
9.940000000000001,1.740000000000001,0.9219544457292888,0.9219544457292888
9.89,1.6900000000000004,0.9300537618869138,0.9300537618869138
9.840000000000003,1.6400000000000006,0.9433981132056604,0.9433981132056604
9.790000000000003,1.5900000000000007,0.9617692030835672,0.9617692030835672
9.740000000000002,1.540000000000001,0.9219544457292888,0.9219544457292888
9.690000000000001,1.490000000000001,0.8860022573334675,0.8860022573334675
9.64,1.490000000000001,0.9013878188659974,0.9013878188659974
9.590000000000003,1.490000000000001,0.912414379544733,0.912414379544733
9.540000000000003,1.490000000000001,0.9219544457292888,0.9219544457292888
9.490000000000002,1.490000000000001,0.9192388155425117,0.9192388155425117
9.440000000000001,1.4400000000000004,0.9013878188659974,0.9013878188659974
9.39,1.4400000000000004,0.9192388155425117,0.9192388155425117
9.34,1.4400000000000004,0.9219544457292888,0.9219544457292888
9.290000000000003,1.3900000000000006,0.9178779875342911,0.9178779875342911
9.240000000000002,1.3900000000000006,0.894427190999916,0.894427190999916
9.190000000000001,1.3900000000000006,0.873212459828649,0.873212459828649
9.14,1.4400000000000004,0.873212459828649,0.873212459828649
9.09,1.4400000000000004,0.8544003745317531,0.8544003745317531
9.040000000000003,1.4400000000000004,0.8381527307120106,0.8381527307120106
8.990000000000002,1.3900000000000006,0.8139410298049854,0.8139410298049854
8.940000000000001,1.3900000000000006,0.8062257748298549,0.8062257748298549
8.89,1.4400000000000004,0.8062257748298549,0.8062257748298549
8.84,1.4400000000000004,0.8015609770940699,0.8015609770940699
8.790000000000003,1.4400000000000004,0.7905694150420949,0.7905694150420949
8.740000000000002,1.4400000000000004,0.7762087348130012,0.7762087348130012
8.690000000000001,1.4400000000000004,0.7648529270389178,0.7648529270389178
8.64,1.4400000000000004,0.7566372975210779,0.7566372975210779
8.59,1.4400000000000004,0.7516648189186454,0.7516648189186454
8.540000000000003,1.4400000000000004,0.7433034373659253,0.7433034373659253
8.490000000000002,1.4400000000000004,0.7280109889280518,0.7280109889280518
8.440000000000001,1.4400000000000004,0.7158910531638177,0.7158910531638177
8.39,1.4400000000000004,0.7071067811865476,0.7071067811865476
8.34,1.4400000000000004,0.70178344238091,0.70178344238091
8.290000000000003,1.490000000000001,0.7158910531638177,0.7158910531638177
8.240000000000002,1.490000000000001,0.7280109889280518,0.7280109889280518
8.190000000000001,1.490000000000001,0.7433034373659253,0.7433034373659253
8.14,1.490000000000001,0.7433034373659253,0.7433034373659253
8.09,1.490000000000001,0.7280109889280518,0.7280109889280518
8.040000000000003,1.540000000000001,0.7615773105863909,0.7615773105863909
7.990000000000001,1.540000000000001,0.7433034373659253,0.7433034373659253
7.94,1.5900000000000007,0.7632168761236874,0.7632168761236874
7.8900000000000015,1.5900000000000007,0.7632168761236874,0.7632168761236874
7.840000000000001,1.6400000000000006,0.7810249675906654,0.7810249675906654
7.790000000000002,1.6900000000000004,0.7778174593052023,0.7778174593052023
7.740000000000001,1.740000000000001,0.7778174593052023,0.7778174593052023
7.69,1.790000000000001,0.7810249675906654,0.7810249675906654
7.6400000000000015,1.8400000000000007,0.7905694150420949,0.7905694150420949
7.6400000000000015,1.8900000000000006,0.7826237921249265,0.7826237921249265
7.590000000000001,1.9400000000000004,0.7762087348130012,0.7762087348130012
7.590000000000001,1.990000000000001,0.7826237921249265,0.7826237921249265
7.540000000000002,2.040000000000001,0.7566372975210779,0.7566372975210779
7.540000000000002,2.0900000000000007,0.7648529270389178,0.7648529270389178
7.540000000000002,2.1400000000000006,0.7762087348130012,0.7762087348130012
7.540000000000002,2.1900000000000004,0.7648529270389178,0.7648529270389178
7.540000000000002,2.240000000000001,0.7566372975210779,0.7566372975210779
7.540000000000002,2.290000000000001,0.7516648189186454,0.7516648189186454
7.540000000000002,2.3400000000000007,0.75,0.75
7.540000000000002,2.3900000000000006,0.75,0.75
7.490000000000001,2.4400000000000004,0.8,0.8
7.490000000000001,2.490000000000001,0.8,0.8
7.490000000000001,2.540000000000001,0.8,0.8
7.490000000000001,2.5900000000000007,0.8,0.8
7.490000000000001,2.6400000000000006,0.8,0.8
7.540000000000002,2.6900000000000004,0.7762087348130012,0.7762087348130012
7.540000000000002,2.740000000000001,0.7905694150420949,0.7905694150420949
7.540000000000002,2.790000000000001,0.7762087348130012,0.7762087348130012
7.540000000000002,2.8400000000000007,0.7648529270389178,0.7648529270389178
7.540000000000002,2.8900000000000006,0.7566372975210779,0.7566372975210779
7.540000000000002,2.9400000000000004,0.7516648189186454,0.7516648189186454
7.540000000000002,2.990000000000001,0.75,0.75
7.540000000000002,3.040000000000001,0.75,0.75
7.540000000000002,3.0900000000000007,0.75,0.75
7.540000000000002,3.1400000000000006,0.75,0.75
7.540000000000002,3.1900000000000004,0.75,0.75
7.540000000000002,3.240000000000001,0.75,0.75
7.540000000000002,3.290000000000001,0.75,0.75
7.540000000000002,3.3400000000000007,0.75,0.75
7.540000000000002,3.3900000000000006,0.75,0.75
7.540000000000002,3.4400000000000004,0.75,0.75
7.490000000000001,3.490000000000001,0.7516648189186454,0.7516648189186454
7.490000000000001,3.540000000000001,0.7566372975210779,0.7566372975210779
7.490000000000001,3.5900000000000007,0.7648529270389178,0.7648529270389178
7.44,3.6400000000000006,0.7280109889280518,0.7280109889280518
7.44,3.6900000000000004,0.7433034373659253,0.7433034373659253
7.44,3.740000000000001,0.7615773105863909,0.7615773105863909
7.3900000000000015,3.79,0.73824115301167,0.73824115301167
7.3900000000000015,3.8400000000000007,0.7615773105863909,0.7615773105863909
7.340000000000001,3.8900000000000015,0.73824115301167,0.73824115301167
7.340000000000001,3.9400000000000004,0.75,0.75
7.290000000000002,3.990000000000001,0.7433034373659253,0.7433034373659253
7.240000000000001,4.04,0.7280109889280518,0.7280109889280518
7.19,4.090000000000001,0.696419413859206,0.696419413859206
7.1400000000000015,4.090000000000001,0.7071067811865476,0.7071067811865476
7.090000000000001,4.1400000000000015,0.6800735254367722,0.6800735254367722
7.040000000000002,4.1400000000000015,0.6800735254367722,0.6800735254367722
6.990000000000001,4.19,0.6670832032063168,0.6670832032063168
6.94,4.19,0.670820393249937,0.670820393249937
6.8900000000000015,4.19,0.65,0.65
6.840000000000001,4.19,0.632455532033676,0.632455532033676
6.790000000000002,4.240000000000001,0.6670832032063168,0.6670832032063168
6.740000000000001,4.240000000000001,0.6576473218982953,0.6576473218982953
6.69,4.240000000000001,0.651920240520265,0.651920240520265
6.6400000000000015,4.240000000000001,0.65,0.65
6.590000000000001,4.240000000000001,0.65,0.65
6.540000000000002,4.240000000000001,0.65,0.65
6.490000000000001,4.240000000000001,0.65,0.65
6.44,4.29,0.7000000000000001,0.7000000000000001
6.3900000000000015,4.29,0.7000000000000001,0.7000000000000001
6.340000000000001,4.29,0.70178344238091,0.70178344238091
6.290000000000002,4.29,0.7071067811865476,0.7071067811865476
6.240000000000001,4.29,0.7158910531638177,0.7158910531638177
6.19,4.29,0.7280109889280518,0.7280109889280518
6.1400000000000015,4.29,0.7433034373659253,0.7433034373659253
6.090000000000001,4.29,0.7615773105863909,0.7615773105863909
6.040000000000002,4.29,0.7762087348130012,0.7762087348130012
5.990000000000001,4.29,0.7648529270389178,0.7648529270389178
5.94,4.240000000000001,0.7905694150420949,0.7905694150420949
5.8900000000000015,4.240000000000001,0.7905694150420949,0.7905694150420949
5.840000000000001,4.19,0.8139410298049854,0.8139410298049854
5.790000000000002,4.19,0.8062257748298549,0.8062257748298549
5.740000000000001,4.1400000000000015,0.8200609733428363,0.8200609733428363
5.69,4.090000000000001,0.8321658488546619,0.8321658488546619
5.6400000000000015,4.04,0.8500000000000001,0.8500000000000001
5.590000000000001,3.990000000000001,0.8602325267042628,0.8602325267042628
5.540000000000002,3.9400000000000004,0.8746427842267951,0.8746427842267951
5.490000000000001,3.8900000000000015,0.8746427842267951,0.8746427842267951
5.490000000000001,3.8400000000000007,0.8746427842267951,0.8746427842267951
5.44,3.79,0.8845903006477066,0.8845903006477066
5.3900000000000015,3.740000000000001,0.8746427842267951,0.8746427842267951
5.3900000000000015,3.6900000000000004,0.8602325267042628,0.8602325267042628
5.340000000000001,3.6400000000000006,0.8746427842267951,0.8746427842267951
5.290000000000002,3.5900000000000007,0.873212459828649,0.873212459828649
5.240000000000001,3.540000000000001,0.8500000000000001,0.8500000000000001
5.240000000000001,3.490000000000001,0.8746427842267951,0.8746427842267951
5.19,3.4400000000000004,0.8602325267042628,0.8602325267042628
5.1400000000000015,3.3900000000000006,0.8500000000000001,0.8500000000000001
5.090000000000001,3.3400000000000007,0.8321658488546619,0.8321658488546619
5.090000000000001,3.290000000000001,0.8514693182963202,0.8514693182963202
5.040000000000002,3.240000000000001,0.8514693182963202,0.8514693182963202
5.040000000000002,3.1900000000000004,0.8321658488546619,0.8321658488546619
4.990000000000001,3.1400000000000006,0.8500000000000001,0.8500000000000001
4.94,3.0900000000000007,0.8602325267042628,0.8602325267042628
4.8900000000000015,3.040000000000001,0.8500000000000001,0.8500000000000001
4.840000000000001,2.990000000000001,0.8321658488546619,0.8321658488546619
4.790000000000002,2.9400000000000004,0.8200609733428363,0.8200609733428363
4.790000000000002,2.8900000000000006,0.848528137423857,0.848528137423857
4.740000000000001,2.8400000000000007,0.848528137423857,0.848528137423857
4.69,2.790000000000001,0.8321658488546619,0.8321658488546619
4.6400000000000015,2.740000000000001,0.8200609733428363,0.8200609733428363
4.590000000000001,2.6900000000000004,0.8139410298049854,0.8139410298049854
4.540000000000002,2.6400000000000006,0.8139410298049854,0.8139410298049854
4.490000000000001,2.5900000000000007,0.8139410298049854,0.8139410298049854
4.44,2.540000000000001,0.8139410298049854,0.8139410298049854
4.3900000000000015,2.490000000000001,0.8139410298049854,0.8139410298049854
4.340000000000001,2.4400000000000004,0.8139410298049854,0.8139410298049854
4.290000000000002,2.3900000000000006,0.8139410298049854,0.8139410298049854
4.290000000000002,2.3400000000000007,0.8139410298049854,0.8139410298049854
4.240000000000001,2.290000000000001,0.8139410298049854,0.8139410298049854
4.19,2.240000000000001,0.8139410298049854,0.8139410298049854
4.1400000000000015,2.1900000000000004,0.8139410298049854,0.8139410298049854
4.090000000000001,2.1400000000000006,0.8139410298049854,0.8139410298049854
4.040000000000002,2.1400000000000006,0.8139410298049854,0.8139410298049854
3.990000000000001,2.0900000000000007,0.8200609733428363,0.8200609733428363
3.9400000000000004,2.040000000000001,0.8200609733428363,0.8200609733428363
3.8900000000000015,1.990000000000001,0.8139410298049854,0.8139410298049854
3.8400000000000007,1.990000000000001,0.8200609733428363,0.8200609733428363
3.790000000000002,1.9400000000000004,0.8246211251235321,0.8246211251235321
3.740000000000001,1.8900000000000006,0.7905694150420949,0.7905694150420949
3.6900000000000004,1.8900000000000006,0.8077747210701756,0.8077747210701756
3.6400000000000015,1.8400000000000007,0.7762087348130012,0.7762087348130012
3.5900000000000007,1.8400000000000007,0.7905694150420949,0.7905694150420949
3.540000000000002,1.8400000000000007,0.8062257748298549,0.8062257748298549
3.490000000000001,1.790000000000001,0.7826237921249265,0.7826237921249265
3.4400000000000004,1.790000000000001,0.8062257748298549,0.8062257748298549
3.3900000000000015,1.740000000000001,0.7905694150420949,0.7905694150420949
3.3400000000000007,1.740000000000001,0.8077747210701756,0.8077747210701756
3.290000000000002,1.740000000000001,0.7905694150420949,0.7905694150420949
3.240000000000001,1.6900000000000004,0.8062257748298549,0.8062257748298549
3.1900000000000004,1.6900000000000004,0.8077747210701756,0.8077747210701756
3.1400000000000015,1.6900000000000004,0.7905694150420949,0.7905694150420949
3.0900000000000007,1.6400000000000006,0.8,0.8
3.040000000000002,1.6400000000000006,0.8,0.8
2.990000000000001,1.6400000000000006,0.8015609770940699,0.8015609770940699
2.9400000000000004,1.5900000000000007,0.7566372975210779,0.7566372975210779
2.8900000000000015,1.5900000000000007,0.7648529270389178,0.7648529270389178
2.8400000000000007,1.5900000000000007,0.7762087348130012,0.7762087348130012
2.79,1.5900000000000007,0.7905694150420949,0.7905694150420949
2.740000000000001,1.5900000000000007,0.8,0.8
2.6900000000000004,1.5900000000000007,0.8,0.8
2.6400000000000015,1.5900000000000007,0.8,0.8
2.5900000000000007,1.5900000000000007,0.8,0.8
2.54,1.5900000000000007,0.8,0.8
2.490000000000001,1.5900000000000007,0.8,0.8
2.4400000000000004,1.5900000000000007,0.8,0.8
2.3900000000000015,1.5900000000000007,0.8,0.8
2.3400000000000007,1.5900000000000007,0.8,0.8
2.29,1.5900000000000007,0.8,0.8
2.240000000000001,1.5900000000000007,0.8,0.8
2.1900000000000004,1.5900000000000007,0.8,0.8
2.1400000000000015,1.5900000000000007,0.8,0.8
2.0900000000000007,1.540000000000001,0.8015609770940699,0.8015609770940699
2.04,1.5900000000000007,0.8,0.8
1.990000000000001,1.5900000000000007,0.8,0.8
1.9400000000000004,1.5900000000000007,0.8015609770940699,0.8015609770940699
1.8900000000000015,1.5900000000000007,0.8062257748298549,0.8062257748298549
1.8400000000000007,1.5900000000000007,0.8139410298049854,0.8139410298049854
1.79,1.5900000000000007,0.8246211251235321,0.8246211251235321
1.740000000000001,1.5900000000000007,0.8246211251235321,0.8246211251235321
1.6900000000000004,1.6400000000000006,0.8015609770940699,0.8015609770940699
1.6400000000000015,1.6400000000000006,0.8062257748298549,0.8062257748298549
1.5900000000000007,1.6400000000000006,0.8139410298049854,0.8139410298049854
1.54,1.6400000000000006,0.8077747210701756,0.8077747210701756
1.490000000000001,1.6900000000000004,0.7905694150420949,0.7905694150420949
1.4400000000000004,1.6900000000000004,0.8077747210701756,0.8077747210701756
1.3900000000000006,1.6900000000000004,0.8062257748298549,0.8062257748298549
1.3400000000000007,1.740000000000001,0.7905694150420949,0.7905694150420949
1.290000000000001,1.740000000000001,0.7905694150420949,0.7905694150420949
1.240000000000001,1.790000000000001,0.7826237921249265,0.7826237921249265
1.1900000000000004,1.8400000000000007,0.7615773105863909,0.7615773105863909
1.1400000000000006,1.8900000000000006,0.73824115301167,0.73824115301167
1.0900000000000007,1.8900000000000006,0.7615773105863909,0.7615773105863909
1.040000000000001,1.9400000000000004,0.73824115301167,0.73824115301167
0.9900000000000011,1.990000000000001,0.7211102550927979,0.7211102550927979
0.9400000000000004,1.990000000000001,0.7433034373659253,0.7433034373659253
0.8900000000000006,2.040000000000001,0.7433034373659253,0.7433034373659253
0.8400000000000007,2.0900000000000007,0.7433034373659253,0.7433034373659253
0.7900000000000009,2.1400000000000006,0.73824115301167,0.73824115301167
0.7400000000000011,2.1900000000000004,0.7211102550927979,0.7211102550927979
0.6900000000000004,2.240000000000001,0.7106335201775948,0.7106335201775948
0.6400000000000006,2.290000000000001,0.7071067811865476,0.7071067811865476
0.6400000000000006,2.3400000000000007,0.7071067811865476,0.7071067811865476
0.5900000000000007,2.3900000000000006,0.7071067811865476,0.7071067811865476
0.5400000000000009,2.4400000000000004,0.7071067811865476,0.7071067811865476
0.4900000000000011,2.490000000000001,0.7106335201775948,0.7106335201775948
0.4400000000000004,2.540000000000001,0.7211102550927979,0.7211102550927979
0.39000000000000057,2.5900000000000007,0.73824115301167,0.73824115301167
0.34000000000000075,2.6400000000000006,0.7433034373659253,0.7433034373659253
0.34000000000000075,2.6900000000000004,0.73824115301167,0.73824115301167
0.2900000000000009,2.740000000000001,0.75,0.75
0.2400000000000011,2.790000000000001,0.7632168761236874,0.7632168761236874
0.1900000000000004,2.8400000000000007,0.7810249675906654,0.7810249675906654
0.1900000000000004,2.8900000000000006,0.7615773105863909,0.7615773105863909
0.14000000000000057,2.9400000000000004,0.7905694150420949,0.7905694150420949
0.09000000000000075,2.990000000000001,0.8246211251235321,0.8246211251235321
0.040000000000000924,3.040000000000001,0.8514693182963202,0.8514693182963202
0.040000000000000924,3.0900000000000007,0.8381527307120106,0.8381527307120106
-0.009999999999998899,3.1400000000000006,0.873212459828649,0.873212459828649
-0.05999999999999961,3.1900000000000004,0.9013878188659974,0.9013878188659974
-0.10999999999999943,3.240000000000001,0.9300537618869138,0.9300537618869138
-0.15999999999999925,3.290000000000001,0.9433981132056604,0.9433981132056604
-0.20999999999999908,3.3400000000000007,0.9617692030835672,0.9617692030835672
-0.2599999999999989,3.3900000000000006,0.9848857801796105,0.9848857801796105
-0.3099999999999996,3.4400000000000004,1.0062305898749055,1.0062305898749055
-0.35999999999999943,3.490000000000001,1.0295630140987002,1.0295630140987002
-0.40999999999999925,3.540000000000001,1.051189802081432,1.051189802081432
-0.4599999999999991,3.5900000000000007,1.0735455276791945,1.0735455276791945
-0.5099999999999989,3.5900000000000007,1.051189802081432,1.051189802081432
-0.5599999999999996,3.6400000000000006,1.0770329614269007,1.0770329614269007
-0.6099999999999994,3.6400000000000006,1.0594810050208545,1.0594810050208545
-0.6599999999999993,3.6900000000000004,1.0920164833920778,1.0920164833920778
-0.7099999999999991,3.740000000000001,1.1236102527122116,1.1236102527122116
-0.7599999999999989,3.79,1.118033988749895,1.118033988749895
-0.8099999999999996,3.79,1.1280514172678477,1.1280514172678477
-0.8599999999999994,3.79,1.1236102527122116,1.1236102527122116
-0.9099999999999993,3.8400000000000007,1.101135777277262,1.101135777277262
-0.9599999999999991,3.8400000000000007,1.104536101718726,1.104536101718726
-1.009999999999999,3.8400000000000007,1.110180165558726,1.110180165558726
-1.0599999999999996,3.8400000000000007,1.1067971810589328,1.1067971810589328
-1.1099999999999994,3.8400000000000007,1.0920164833920778,1.0920164833920778
-1.1599999999999993,3.8400000000000007,1.0793516572461452,1.0793516572461452
-1.209999999999999,3.8400000000000007,1.0688779163215976,1.0688779163215976
-1.259999999999999,3.8400000000000007,1.0606601717798214,1.0606601717798214
-1.3099999999999996,3.8900000000000015,1.1,1.1
-1.3599999999999994,3.8900000000000015,1.1,1.1
-1.4099999999999993,3.8900000000000015,1.0920164833920778,1.0920164833920778
-1.459999999999999,3.8900000000000015,1.0793516572461452,1.0793516572461452
-1.509999999999999,3.8900000000000015,1.0688779163215976,1.0688779163215976
-1.5599999999999996,3.8900000000000015,1.0606601717798214,1.0606601717798214
-1.6099999999999994,3.8900000000000015,1.0547511554864495,1.0547511554864495
-1.6599999999999993,3.8900000000000015,1.051189802081432,1.051189802081432
-1.709999999999999,3.8900000000000015,1.05,1.05
-1.759999999999999,3.8900000000000015,1.05,1.05
-1.8099999999999996,3.8900000000000015,1.05,1.05
-1.8599999999999994,3.8900000000000015,1.051189802081432,1.051189802081432
-1.9099999999999993,3.8900000000000015,1.0547511554864495,1.0547511554864495
-1.959999999999999,3.8900000000000015,1.0606601717798214,1.0606601717798214
-2.01,3.8400000000000007,1.019803902718557,1.019803902718557
-2.0599999999999996,3.8400000000000007,1.0307764064044151,1.0307764064044151
-2.1099999999999994,3.8400000000000007,1.044030650891055,1.044030650891055
-2.1599999999999993,3.8400000000000007,1.05,1.05
-2.209999999999999,3.8400000000000007,1.05,1.05
-2.26,3.8400000000000007,1.05,1.05
-2.3099999999999996,3.8400000000000007,1.051189802081432,1.051189802081432
-2.3599999999999994,3.8400000000000007,1.0547511554864495,1.0547511554864495
-2.4099999999999993,3.8400000000000007,1.0606601717798214,1.0606601717798214
-2.459999999999999,3.8400000000000007,1.0688779163215976,1.0688779163215976
-2.51,3.79,1.0307764064044151,1.0307764064044151
-2.5599999999999996,3.79,1.044030650891055,1.044030650891055
-2.6099999999999994,3.79,1.0547511554864495,1.0547511554864495
-2.6599999999999993,3.740000000000001,1.0111874208078342,1.0111874208078342
-2.7099999999999995,3.740000000000001,1.019803902718557,1.019803902718557
-2.7599999999999993,3.740000000000001,1.0307764064044151,1.0307764064044151
-2.8099999999999996,3.740000000000001,1.044030650891055,1.044030650891055
-2.8599999999999994,3.740000000000001,1.0547511554864495,1.0547511554864495
-2.9099999999999993,3.6900000000000004,1.0111874208078342,1.0111874208078342
-2.9599999999999995,3.6900000000000004,1.019803902718557,1.019803902718557
-3.0099999999999993,3.6400000000000006,0.982344135219425,0.982344135219425
-3.0599999999999996,3.6400000000000006,0.9962429422585638,0.9962429422585638
-3.1099999999999994,3.6400000000000006,1.004987562112089,1.004987562112089
-3.1599999999999993,3.5900000000000007,0.9617692030835672,0.9617692030835672
-3.2099999999999995,3.5900000000000007,0.97082439194738,0.97082439194738
-3.2599999999999993,3.5900000000000007,0.982344135219425,0.982344135219425
